% Real_Part	Imag_Part
0.33646467995464813	-0.19868071338284515
0.44022201040303138	-0.24492773896527822
0.51659528972688884	-0.28881710057089055
0.5726023982765559	-0.33180295115233505
0.60477750368159022	-0.3690305351955987
0.6096547735715494	-0.39564509718666868
0.58092104148894586	-0.4117684834474758
0.52222106619536091	-0.4195177476547155
0.44502590314895557	-0.4170309453265218
0.36080660780789048	-0.4024461319810283
0.26289427262317688	-0.37402489278578932
0.14841361990751739	-0.33317423023244963
0.034526149911609863	-0.28275032582527859
-0.061606637113847736	-0.22560936106854584
-0.14154192238901495	-0.15896679730151042
-0.21238797895192654	-0.08248140007585511
-0.26530994427869753	-0.0026743072144848612
-0.29147295584544286	0.073933343459695294
-0.28640640156786223	0.14951206271599621
-0.25552709104022692	0.22623663044149425
-0.20483129425650906	0.29759231248993273
-0.14031528121068107	0.35706437471505503
-0.055678529021233887	0.40477751399466283
0.049643796904206047	0.44358560210115855
0.16105189413796331	0.47106766723018645
0.26394596025236244	0.48480273757739095
0.36098054077967107	0.48271616087945385
0.45775958828810021	0.46657547535941712
0.54410741090388948	0.43972299494246514
0.60984831675327844	0.40550103355378231
0.65225873583789529	0.36100600769149499
0.67676905454553526	0.30572030566725689
0.68543451558168866	0.24656519912654357
0.68031036165184611	0.19046195971483068
0.65652060609658736	0.1357819710463137
0.61477713659994548	0.079991984518271719
0.56551700738259114	0.02865632345080539
0.51917727266519487	-0.012660688835984524
0.47362665781813867	-0.043179090214659779
0.42493689695321946	-0.065631900647744573
0.38084955740323018	-0.079724269950081778
0.34910620650096347	-0.085161347936514351
0.33207705023296991	-0.079482670351362514
0.32553132334471341	-0.063639436473255998
0.32730913630735792	-0.04245429141850196
0.33525059959206688	-0.020749880303407513
0.35354031112080653	0.0036830802884792895
0.38174335582129321	0.032251560381144309
0.41077057467331568	0.05892944476958123
0.43153280865666299	0.07769061824878376
0.44573273844186051	0.08886526015480245
0.45684243003660474	0.095021584133401005
0.45842680242644096	0.093490526444142935
0.44405077459691455	0.081603023346591697
0.41115758943339931	0.05775308156086939
0.3634595353138616	0.023662282731573805
0.3039250994627356	-0.018347074495018177
0.23552276910445544	-0.065952691472629638
0.15369070232095422	-0.1214087123740874
0.058630185429616927	-0.18499588854012783
-0.039545601991944859	-0.25143183207633829
-0.13072348036611942	-0.31543415508830613
-0.21755169381329198	-0.37842275989543039
-0.3036422407722727	-0.44227207367765042
-0.38032757314308718	-0.50238149583136371
-0.43894014282576105	-0.55415042575296769
-0.47821149822070436	-0.59749948416851784
-0.50241670012776884	-0.63449984221537448
-0.51120346904614333	-0.66377672490689288
-0.50421952547501658	-0.68395535725642798
-0.47763266183244052	-0.69383583017995121
-0.43287684931275849	-0.69442912447731442
-0.37749907657959592	-0.68767679998769304
-0.31904633229657814	-0.67552041655026285
-0.25439709377337438	-0.65644617723353504
-0.18123765138959469	-0.63009576553059421
-0.108326713413776	-0.60014396191747688
-0.044422988114455032	-0.5702655468702188
0.010712624430906896	-0.53942179738449691
0.060893183478591011	-0.50632571869462506
0.10272091976067432	-0.47427968363459522
0.13279806400923386	-0.44658606503839898
0.14887565116385165	-0.4232947734195292
0.15321345591929947	-0.40292145068060292
0.14917681864043886	-0.38646706673929893
0.14013107969213143	-0.374932591513296
0.12344635134022909	-0.36951523472943137
0.09850355600062051	-0.369371050959791
0.071684249263222394	-0.37243927738992649
0.049369986717951439	-0.37665915120538923
0.030504720440878885	-0.38358411363151723
0.012604219477795785	-0.39361224551073043
-9.2235126801403985e-05	-0.4029497434542037
-0.0033453623284162249	-0.4078028040731117
0.0038136772227336628	-0.40857523961277648
0.019177812168055721	-0.40681858083090178
0.042222457489484097	-0.40046060210723544
0.072423028168952922	-0.38742907782152497
0.11192672302367093	-0.36608300497942509
0.1602509580114867	-0.33789037374360759
0.21292647382529417	-0.30544244822934552
0.26548401115798731	-0.27133049255191222
0.3199851129733165	-0.23276736274827195
0.37772893575318978	-0.18953043386598187
0.43310264046773778	-0.14805774853620438
0.48049338808709108	-0.11478734939010179
0.52090797602084893	-0.088347748006275983
0.55650540025686457	-0.066334754911343038
0.58340111963264984	-0.053637361158486815
0.5977105929857166	-0.055144557800891149
0.59893639507473229	-0.072967904510409742
0.58897079705235833	-0.10423066315056523
0.56751380234709625	-0.14633937806204478
0.53426541438744757	-0.19670059358553557
0.48721439447971837	-0.26005359294991243
0.42716448733136125	-0.3359712620385783
0.35803817147259875	-0.41411054917401263
0.28375792543365302	-0.48412840267869506
0.20141851982426953	-0.54958664270888258
0.11024504064998988	-0.61389490773583189
0.017355439534730642	-0.66648187355452193
-0.070132331897591674	-0.69677621595993189
-0.15465858778983765	-0.70363660061321565
-0.23857342414946109	-0.69214183860733125
-0.31462356214943532	-0.6610508238849635
-0.37555572296273365	-0.60912245038879698
-0.42178622487537415	-0.53078951639328886
-0.45639997460402937	-0.4284593584990935
-0.47614657596765403	-0.31285267813819195
-0.47777563278520307	-0.19469017674256525
-0.45887523181664408	-0.068432678542182462
-0.42169396466689701	0.068838180731604359
-0.36997219242234447	0.20247048239473964
-0.30745027616936965	0.31781230776316788
-0.22979395262046992	0.41558770140221912
-0.1367855934997538	0.50206727898303039
-0.038340512411020489	0.57091897848025597
0.055625977041930681	0.61581073786855089
0.14875761982082561	0.6320261769726977
0.2442466403178887	0.62395167230681148
0.33150044407506829	0.5989092968795442
0.39992643663431299	0.5642211236995488
0.44982721626634686	0.51415768975532239
0.48580973664006261	0.44737456138018705
0.50373793639466125	0.377771355600032
0.49947575416934376	0.31924768944074666
0.46927415341782325	0.2704758932325812
0.41622106248255053	0.22572091596505692
0.34643586733583298	0.19227130265296982
0.26603795394997815	0.17741559831111572
0.16956694035397524	0.18543925099478742
0.056123226772691152	0.21167442467897804
-0.061332627527750032	0.24997973825803396
-0.16984006328122442	0.29421381062630153
-0.27264100320154144	0.35014689645706365
-0.37441505494681981	0.41858508023951646
-0.46435818666739903	0.4859407255918764
-0.53166636651361887	0.53862619613235996
-0.57466521129869508	0.57830974735209273
-0.5987146406847379	0.61047424359038116
-0.60356207709542931	0.62725396173771253
-0.5889549429544505	0.62078317868457422
-0.54942047680048378	0.58699267197605531
-0.48689518915455443	0.5307347260346873
-0.41224041041385867	0.45752587806712097
-0.33631747097559311	0.37288266528000763
-0.2541726469786027	0.27067192204078638
-0.16262992175562954	0.15048624257957721
-0.075217186494715704	0.026430803897051512
-0.0054623323839032055	-0.087389217006119083
0.046896220980378232	-0.19379208194721248
0.087783676213846071	-0.29810733787632337
0.11216757544667914	-0.38999673549200553
0.11501546080905617	-0.45912202549281261
0.091477045956672373	-0.50305513754540099
0.045405740946438788	-0.52720020589486094
-0.015175367489642013	-0.53296728810739846
-0.082243192619567487	-0.52176644174921893
-0.16191705665572781	-0.4888039468756003
-0.25572300185266078	-0.43505101788313644
-0.34874802154158507	-0.3705651138500064
-0.42607910905371943	-0.30540369385438937
-0.49002475080378283	-0.23693117651696241
-0.54644345428410501	-0.16155610715164245
-0.58574724444232118	-0.08790213487646828
-0.59834814622606625	-0.024592908809478523
-0.58077989609368852	0.027139343866720685
-0.53845923747123392	0.071538098487681917
-0.47512270575788479	0.10819325971260448
-0.3945068363528233	0.13669473220068762
-0.2902041633600691	0.15421011371081153
-0.16268982634531265	0.16186580291926089
-0.026024268900241419	0.16518990586134183
0.10573206538345671	0.16971052857236046
0.23685013826961646	0.17438608252079646
0.37215538187770969	0.17710682786813173
0.49841905814950449	0.18179864368917542
0.60241242902676884	0.19238740905873683
0.68339469215370208	0.21063811364865276
0.74749222078589661	0.23421759242395129
0.79177704028220963	0.26090449239922858
0.813321176001498	0.28847746058908064
0.80785048286739047	0.31945237638904567
0.77809099796807435	0.35397788132745733
0.73161501990924505	0.38628176561810423
0.6759948472965982	0.41059181947477541
0.60746194191393588	0.42745190559076235
0.52390701711968146	0.43924616297328389
0.43539124888146297	0.44296279630701996
0.35197581316690812	0.4355900102766504
0.27299927654538159	0.41504092557746902
0.19421048306370489	0.38334974434007579
0.12028602490569162	0.34368629340210949
0.055902494255155061	0.29922039960120889
0.0027642171869276533	0.24701313230318231
-0.04177540040562959	0.18663532312492082
-0.079566146610910354	0.12502144228068759
-0.11245780951730834	0.069105959984745877
-0.13909294047213527	0.017455591874692852
-0.15910189432033459	-0.032533887357231971
-0.17581616439674722	-0.075684418914801918
-0.19256724403621428	-0.1068179440017904
-0.20982935172512768	-0.12503264709393985
-0.22596375093031631	-0.13293049283099248
-0.24113250245727672	-0.13058909266272098
-0.2554976671115054	-0.1180860580388982
-0.27040861370101965	-0.093271269224300957
-0.28534352559848186	-0.056826938819660174
-0.29765768545635646	-0.01307917677867981
-0.30470637592710753	0.033645906944936223
-0.30671139323908403	0.085105021381375046
-0.30477423524840769	0.14263531238888719
-0.29756973704920237	0.20128132525586362
-0.28377273373559181	0.25608760527069552
-0.26190008827998623	0.30755626927967594
-0.23303514187197163	0.35772236931697776
-0.1997024469314356	0.40392985345281196
-0.16442655587826568	0.4435226697573893
-0.12555521659020452	0.4758980065270389
-0.082517156476943465	0.50243726852066828
-0.039458397256292958	0.5234607285023567
-0.00052496064606351788	0.53928865923618263
0.034399568166059741	0.54883732233379445
0.067119060561665417	0.55232562047394096
0.096018679676853597	0.55202778802135233
0.11948358864772438	0.5502180593407584
0.13616945159294694	0.54597886804372253
0.14724208574580933	0.53860529876428809
0.15485188391433979	0.53069056240090484
0.16114923890656668	0.52482786985202268
0.16510262547230364	0.5208003182232982
0.16610015522471128	0.51752767030242353
0.16692167626683838	0.51630813551090227
0.17034703670173365	0.51843992327023736
0.17709631463681907	0.52468119825383286
0.18569399599048789	0.5342022569387751
0.19562654058224571	0.54591950645209009
0.2063804082315982	0.55874935392080394
0.21978141777476704	0.57404645452598702
0.23544920301323136	0.59184085337304859
0.24956094621438302	0.60906204247552354
0.25829382964561376	0.62263951384694693
0.26246128782153322	0.63351677004400431
0.26349120600731951	0.64274398043067404
0.25848244259621755	0.64741063723142933
0.24453385598147223	0.64460623267074357
0.22008135553517627	0.63385161068482188
0.18693570106963447	0.61660004897294085
0.14725802663840926	0.59283969040418194
0.10320946629506324	0.56255867784762636
0.051816890000485338	0.52374701392289014
-0.0068891629227596889	0.47707996759273186
-0.066242054378595497	0.42657358124094613
-0.11957514627094579	0.37624389725132729
-0.16884621137243128	0.32384873664857428
-0.21636560902376792	0.26835058469832312
-0.2559955809810221	0.2155724801457746
-0.2815983690002602	0.17133746173612918
-0.29250861244304099	0.13490949536193159
-0.29167599074170431	0.10394590850557769
-0.27838530575848802	0.0818597822970452
-0.25192135935563031	0.072064197866311602
-0.2094437329529186	0.076178228236404244
-0.15221709858276236	0.092145257452990639
-0.085683894026332613	0.11786483318000873
-0.015286557064800454	0.15123650308139644
0.062067495732813699	0.19527765879525233
0.14776626445892599	0.24991603748045993
0.23381043632452034	0.30841670508213498
0.31220069854058086	0.36404472754539291
0.3845273126609548	0.41926060426780942
0.45381544162947801	0.47623747280791889
0.51421812474211703	0.52780935635227544
0.5598884012948383	0.56681027808743323
0.5903529577644081	0.59352939410335448
0.60836821452703038	0.61105519762047233
0.61293181172782829	0.61642071752104655
0.60304138951192476	0.60665898268733631
0.57671351309424579	0.57978849957923584
0.53505482067198362	0.53778841987355364
0.4816980618636611	0.48363274027792241
0.42027598628780111	0.42029545749997421
0.34810527967139837	0.34483100285655799
0.26446582471944458	0.2568994562608875
0.17593516651745778	0.16338328731514246
0.089090850150956122	0.071164965621502249
0.0015692123097092552	-0.02206604959114106
-0.088765212607547439	-0.11859845344449793
-0.17499258295184719	-0.21151700786229249
-0.25019305707422324	-0.29390647476824883
-0.31536829698613722	-0.36645789127141903
-0.37325990052775398	-0.43201435081379752
-0.41955792979316092	-0.4868886998185209
-0.44995244687644592	-0.52739378470872633
-0.46330101682314767	-0.55265542256944478
-0.46189997924293674	-0.56460374262871627
-0.44659755807609758	-0.56375805952419089
-0.4182419772629154	-0.55063768789351919
-0.37404124171302833	-0.52347744667220841
-0.31454902803865281	-0.48263492304280037
-0.24563206773393997	-0.43181358401349723
-0.17315709229304158	-0.37471689659250079
-0.09447664167967669	-0.3095190550379448
-0.0078657663529827122	-0.23518267592680606
0.07942503644976151	-0.15659385974555129
0.16014526949127708	-0.078638706980647538
0.2350083020450621	-3.7039878170557969e-05
0.30699878756985222	0.080956015860112446
0.37227315510622505	0.16015140456419744
0.42698783369475818	0.23336007056408048
0.46970209840901	0.30109361136210305
0.50260444465087106	0.3650432969774865
0.52729513195341704	0.42278958051554638
0.54537441984972357	0.47191291508159822
0.5551462316445861	0.5122742740133952
0.55646469977726132	0.54499535370710173
0.5532553974825174	0.56954769185564968
0.54944389799512217	0.58540282615197148
0.5450814538824772	0.59207907517671066
0.53840628173999605	0.58997187153946051
0.53062440084446538	0.57986842397657812
0.52294183047267162	0.5625559412244201
0.51723974369989734	0.53741182246267105
0.51235507426692106	0.50429373074861072
0.50492748244877317	0.4647092706349894
0.49159662852048375	0.42016604667455754
0.47368408384217842	0.36990895353465975
0.45224280894935737	0.31351964652495889
0.42350954788011336	0.25301087116168197
0.38372104467253909	0.19039537296105608
0.33132419929607754	0.12466166917440362
0.26850926996620644	0.055252367155182891
0.19712803809007085	-0.015138652427175311
0.11903228507481566	-0.083817508903240204
0.030081454348449266	-0.15197503559196551
-0.069167282523762169	-0.22041156835122477
-0.16981555192878717	-0.28584748031996698
-0.26296498025359416	-0.34500314463714105
-0.35205976586546417	-0.39886594474581771
-0.43990667535887307	-0.44856436476988498
-0.51665118746158167	-0.49103042886951781
-0.57243878090135081	-0.52319616120489099
-0.60670715886348336	-0.54522680858306449
-0.62402354085165135	-0.55843083355271805
-0.62222768007116913	-0.56145508388645771
-0.59915932972735153	-0.55294640735688849
-0.55006660954032116	-0.53192257651453101
-0.47749358928989727	-0.49931240149916506
-0.39022394727093901	-0.45662928646728462
-0.29704136177830537	-0.40538663557538424
-0.19254553015313874	-0.34364898731166155
-0.07463269626178759	-0.271388871443831
0.042968641813079814	-0.19298167904766195
0.14652998598879527	-0.11280280119892373
0.23797284275529024	-0.02875983144723894
0.32275826465266227	0.06039437964649743
0.39246707267349257	0.14901655548960738
0.438680087810362	0.23146341948941287
0.45865778108129684	0.30892546128269344
0.4570551861502522	0.3835139739206016
0.43654496797870285	0.45096688593201917
0.39979979152812373	0.50702212584582773
0.34201345394193539	0.55119998254845892
0.26360017174500894	0.58555461373159923
0.17506323897099438	0.60962475113201298
0.086905949653541814	0.62294912648646394
-0.0039147227589359408	0.62345639942574138
-0.10105256676419877	0.61204202485657622
-0.19492043124785555	0.59269492742964469
-0.27593116509551513	0.5694040317956236
-0.34368385628170833	0.53976977607954224
-0.40257309819909881	0.50281915883942352
-0.45020499786049439	0.46468094537543436
-0.48418566227870319	0.43148390098774209
-0.50215016781610833	0.40219406254371526
-0.50595077479066763	0.37443218873193429
-0.49951936614855019	0.35230912758438482
-0.48678782483592553	0.33993572713305181
-0.46603468811596405	0.33868672296819247
-0.43608627336931138	0.34627682632328322
-0.40169613371834983	0.36132684869513848
-0.36761782228546142	0.38245760158057246
-0.33396302959696811	0.412663768816179
-0.29858183520081505	0.45156009512450945
-0.26283537575181898	0.49269748333131419
-0.22808478790479697	0.52962683626234397
-0.1952947246404084	0.56468553351883477
-0.16353868534073707	0.5999607139778188
-0.13134107626273633	0.62862791937874052
-0.097226303663359576	0.64386269146104491
-0.061383117613381666	0.64521322338184617
-0.024404420863898352	0.63586320998235302
0.014579151307655556	0.6144414455281515
0.05643696362384526	0.57957672428482765
0.10222925876283138	0.52798282912595973
0.1512162381774203	0.4613645905312056
0.20156720475214579	0.38583737417527092
0.25145146137154173	0.30751654573286141
0.30232789674958094	0.22268184586127326
0.35452385781070189	0.12985542070820524
0.40451133475513673	0.038516244183966805
0.44876231778311765	-0.041856709801132638
0.48796046914659497	-0.11238855675194777
0.52344590578370431	-0.17691713546033125
0.55267529992395559	-0.23003255694647048
0.57310532379685897	-0.26632493223055287
0.58427979325703139	-0.28335941951669336
0.5874811375842629	-0.28435202783899249
0.58277394914582248	-0.27236914446261634
0.57022282030897986	-0.2504771566527309
0.54875551470585071	-0.21465620371841435
0.51870073674027684	-0.16488340043878907
0.48222448993711581	-0.11022059728408734
0.44149277782122553	-0.059729644724541391
0.39536191849707775	-0.011214086701890407
0.34325047102991163	0.038621413862326336
0.28816780038573647	0.082363328028176433
0.2331232715305612	0.11259812685572748
0.17711988148540908	0.12802575696675278
0.11915246903615714	0.1323744712384089
0.062218161796095434	0.12577320011383858
0.0093140873785139515	0.10835087403618442
-0.040252698730173751	0.076747173278701203
-0.087583271742456614	0.032024901997796187
-0.13029270009339849	-0.019052323538659346
-0.16599605221806318	-0.069720887062794071
-0.19478529587166452	-0.12233896669350959
-0.21768974472021405	-0.17912655473244815
-0.23373048606497188	-0.23311275618584951
-0.24192860720719833	-0.27732667605995337
-0.24143652700020007	-0.31123271765342775
-0.23297184480342592	-0.33810758875283231
-0.21790341867734922	-0.35669885109624422
-0.19760010668244352	-0.36575406642174074
-0.17057010622025079	-0.36292135149009369
-0.13670230346337997	-0.34954130660856708
-0.099436589628904851	-0.32990021883497606
-0.062212855933899192	-0.30828437522713592
-0.023731156137752819	-0.28303390361308506
0.017104034886919209	-0.25279707824667058
0.056546194253205256	-0.22232240582442073
0.090848799074193701	-0.19635839304286376
0.12034831358747346	-0.17536540533899178
0.1465977043302534	-0.15707954014646158
0.16767520186505175	-0.14216290215679828
0.1816590367543868	-0.13127759606152706
0.18804119228205535	-0.12588999469013265
0.1878451271034503	-0.12521703834766448
0.18144628483848413	-0.12654668293899493
0.16922010910706911	-0.12716688436899637
0.15051174544236748	-0.12736670083517951
0.12537261483558634	-0.12825513253620863
0.095237574093705368	-0.12835004837868638
0.061541480023704243	-0.12616931726921546
0.023858588810589759	-0.12024557013605479
-0.01830689907707576	-0.11172665493351691
-0.063625210406979382	-0.10305326610728473
-0.11076657194680815	-0.096666098103041248
-0.16022638389557034	-0.091063697774080174
-0.21243052317906894	-0.085661796415666763
-0.26594493165518318	-0.084276865136441143
-0.31933555118179219	-0.09072537504504348
-0.37374751922603661	-0.10563849123178695
-0.42943648247314559	-0.12710961595161593
-0.48363414660813087	-0.15514857606011756
-0.53357221731600413	-0.18976519841287892
-0.5806010333224273	-0.23380187143555359
-0.62550083474773011	-0.28630676482821832
-0.66464817936892617	-0.34159837735809506
-0.694419624963029	-0.39399520779240554
-0.71505475563166432	-0.44595958360619758
-0.72808412877339534	-0.49919584063346772
-0.73182076211064173	-0.54688549017986121
-0.72457767336582357	-0.58221004355102302
-0.70445932564509262	-0.60459527369700972
-0.67284733448087863	-0.61726302905418207
-0.63297044623501708	-0.61908893415764299
-0.58805740726934441	-0.6089486135424943
-0.5349144301748131	-0.58335125183347158
-0.47317111237140053	-0.54396017658450613
-0.41029127746448041	-0.49738222672449534
-0.35373874905942587	-0.45022424118233595
-0.30158829080939731	-0.39917180260662322
-0.25116439322761985	-0.34239334392387111
-0.208805470209564	-0.28871997947985484
-0.18084993565070032	-0.2469828236203494
-0.16873609132272224	-0.2172879888280142
-0.16916743045930066	-0.19567516456606274
-0.18138015414887212	-0.18487583065110122
-0.20461046347987333	-0.1876214668997358
-0.24301779270325122	-0.20751051163845452
-0.29555512991827393	-0.24212949439549186
-0.3536490069858596	-0.28519203179007413
-0.40872595576692644	-0.33041174044142718
-0.46434818738009948	-0.38167684663969192
-0.52313872840320674	-0.44048522312405425
-0.57511533388597091	-0.49696495618730796
-0.61029575887811494	-0.54124413212224698
-0.62830002332403845	-0.57392920034823791
-0.63369134055350951	-0.59920552826202789
-0.62390225569430235	-0.61256957912248156
-0.59636531387419156	-0.60951781618846401
-0.54663011549751461	-0.58698029864545098
-0.47732121815048162	-0.54798191198323298
-0.39648360273367533	-0.49716135891714586
-0.31216225014767884	-0.43915734216252594
-0.21933155284157407	-0.37028476035314184
-0.11609116626540794	-0.28971033495981008
-0.015173965821210871	-0.20635050295343874
0.070687173088986741	-0.12912170130493575
0.14284703020176145	-0.057160497807902853
0.20651306800582345	0.013208157678152994
0.25473143522734287	0.07728525508346587
0.28054828059248982	0.13037178433826993
0.28043147080323616	0.17006289284070406
0.25864898419173782	0.19924864704461789
0.21994713692944123	0.22117241546381169
0.16907224518779271	0.23907756661208562
0.10046687705685831	0.25026539696010019
0.013874035985973244	0.254193977233724
-0.078009308814512568	0.25734183732956961
-0.16248618813424931	0.26618750714424927
-0.24254772130427157	0.28096637282393161
-0.32283996597439013	0.29872062569917718
-0.39314836041241868	0.32113900344318641
-0.44325834288617144	0.34991024372915963
-0.47144746036944102	0.3882862329854192
-0.48282966908526814	0.434432458992213
-0.47744502117533866	0.48240806145062992
-0.45533356878133846	0.52627218006175869
-0.41190252762933205	0.56908198442033853
-0.34866502485877088	0.61245880034986122
-0.27481997973142108	0.64830800189454485
-0.19956631150904872	0.66853496309860738
-0.11951233401928239	0.67259664198161984
-0.031700200758794303	0.6642716640729619
0.054020409507083991	0.64194790468156349
0.12779981801302101	0.60401323911635496
0.18944844718709788	0.5462141780424673
0.24340712456010161	0.47068505110088799
0.28677177902075929	0.38539546206433112
0.31663833945779807	0.29831501470551119
0.33030655701205969	0.20501879939941475
0.32996721290827369	0.10343973989983996
0.32005278116099911	0.0050841900477181616
0.30499573578479472	-0.078541496316019171
0.28264781036381526	-0.14823971894086702
0.25175510525242739	-0.20885694628407434
0.2180916446205082	-0.2549529275663408
0.18743145263793495	-0.28108741200836607
0.16000415213411395	-0.28373258201102453
0.13316696920151991	-0.26648226600926933
0.10838533290463256	-0.23457868227491821
0.087124672307931653	-0.19326404907978881
0.070956579456209062	-0.13774497499592397
0.058705888528098722	-0.067289382378501544
0.047717891788843475	0.0067685398259582016
0.035337881503686178	0.073094602670935108
0.022101833231442311	0.13381832445521794
0.0090109585568432168	0.19326728305544166
-0.0058915962159944418	0.24340437889185529
-0.024562684782954008	0.27619251238470777
-0.048311630376618273	0.28968909294486656
-0.075832279165733693	0.28811369502637629
-0.10515826925042919	0.27267246661425182
-0.1343232387308336	0.24457155569350822
-0.16487390876585317	0.19988374785060886
-0.19716864425801739	0.13938204878561486
-0.22745854892289016	0.071322936653937768
-0.25199472647603532	0.0039628896109892677
-0.27036580189922366	-0.065312859641323925
-0.28437507632494768	-0.13930226785048702
-0.29359566769485362	-0.21002364103517623
-0.29760069395058791	-0.2694952852140679
-0.29405953275893892	-0.31741780970833416
-0.28393878359024555	-0.35743843095817263
-0.27175739709147961	-0.38749536566079767
-0.26203432390961318	-0.40552683051342386
-0.25314629170148301	-0.40924364850880279
-0.24362596873837813	-0.40032522678392185
-0.23822621658894905	-0.38266265825234935
-0.24169989682184609	-0.36014703582765356
-0.25553071430159746	-0.33065746931569651
-0.27711171782062677	-0.29317154748627161
-0.30505978483942808	-0.25322808169884425
-0.33799179281849556	-0.21636588331287981
-0.37977950628762214	-0.18197216941263111
-0.42974705819887954	-0.1477895070324737
-0.47968987864617951	-0.11688973245705714
-0.52140339772343347	-0.092344681971031073
-0.5573770228876046	-0.074819779631647793
-0.59042742716685548	-0.062727956848867866
-0.61284093901189751	-0.055762310936403076
-0.61690388687344189	-0.053615939207965299
-0.60056483148223794	-0.057335528601353734
-0.56793588439438647	-0.066708584664541173
-0.52054870029862566	-0.079539432626499776
-0.45993493388369355	-0.093632397716201757
-0.38044578317456912	-0.10972384458044213
-0.28328344674570916	-0.12854417379074604
-0.18025608011006847	-0.14788876446318083
-0.083171838780602012	-0.16555299571381379
0.012439537617453984	-0.18184883856563785
0.11033603140938043	-0.19765213418162547
0.19764107000799822	-0.21160406688781327
0.26147808082612806	-0.22234582101023809
0.30080382716800586	-0.22976017845668867
0.32168897574874378	-0.23449013000188582
0.32192780909747698	-0.23631717327226404
0.29931460974334073	-0.23502280589425797
0.24767311419216281	-0.23009281869214768
0.17004239581794051	-0.22179572689053548
0.078039742452063382	-0.21108711471633965
-0.016717558074078934	-0.19892256639647832
-0.12054221515254844	-0.1847053350581172
-0.23649323135549766	-0.16820963222468191
-0.34807275862167275	-0.15094747971748035
-0.43878294888981972	-0.13443089935782052
-0.50985046434654246	-0.11850164112239643
-0.56819879451241917	-0.10254044532061764
-0.60587533232715751	-0.087367819272865452
-0.61492747073046572	-0.073804270299521177
-0.59072485527133944	-0.062381603348020204
-0.53834542946024344	-0.05255788018238125
-0.46439903317908815	-0.043542993347860659
-0.37549550630978412	-0.034546835389714765
-0.26528862511850398	-0.026208024051668423
-0.13295609090234112	-0.018664845621254974
0.0066063689104128645	-0.010376695459443485
0.13850302689146621	0.00019703107279699005
0.26574346239436436	0.013381920329233479
0.39394480560272183	0.028384730352374328
0.51212265533335044	0.045067823314362467
0.60929261040306226	0.06329356138734081
0.68364189319254254	0.084655851273594249
0.74065671898964647	0.10868456310696431
0.78030117597194049	0.13214600420692885
0.80253935231699125	0.15180648189296567
0.80359661623674883	0.16928750776972407
0.78474713913720062	0.18548577471588634
0.75352821398696812	0.19608036196197992
0.71747713375467281	0.19675034873853225
0.67465861590370979	0.18723185179225491
0.62236784662689304	0.16953324143845405
0.56698782198697428	0.14274197726054896
0.51490153804670435	0.10594551884195882
0.46711248828257262	0.056454409552344549
0.42044928773008206	-0.0044292915463671409
0.37503261479050498	-0.071630851332358275
0.3309831478651134	-0.1400755366838109
0.29004202912005173	-0.2131379207252064
0.25157524298826184	-0.29194858269141455
0.21214073127121302	-0.36806679862619984
0.16829643577037423	-0.43305184457332668
0.11974029609034248	-0.48819633476296076
0.068102802673376914	-0.53682083065448494
0.012840723577440066	-0.5735265291354894
-0.046589173139505544	-0.59291462709356424
-0.11288701757019569	-0.59305944439429981
-0.18491132993170184	-0.57700234246579263
-0.25744292735256491	-0.5467950805393923
-0.32526262696132568	-0.50448941784644852
-0.39124793581789868	-0.44658917538771342
-0.45675932173407197	-0.37334785317122526
-0.5143020429661973	-0.29244172893926307
-0.55638135777062603	-0.21154708043410589
-0.58342848227431054	-0.1285419097634648
-0.59863067409877724	-0.040721870561534368
-0.59862725374223891	0.045110282139681532
-0.58005754170290813	0.12215179330817896
-0.54033746821255657	0.18976541183140133
-0.48182202519472123	0.25118700142775807
-0.40855912568526348	0.30542347931169456
-0.32459668272004483	0.35148176269765602
-0.22601815936464309	0.38741435201151669
-0.11232999547014941	0.41431178390489826
0.0072854307493048012	0.43573802993086774
0.12364574107958839	0.45525706164249152
0.23963772752316823	0.47224459419370496
0.35838018306328023	0.48532473517627772
0.47103873095694704	0.49693404480002851
0.56877899446119129	0.50950908327477562
0.65207163818151326	0.52458053744730859
0.72468616357962479	0.54055526271988952
0.78273644919686658	0.55518407213554544
0.82233637357457834	0.56621777873730372
0.84165022316322635	0.57543942976529217
0.84301706757205952	0.58325431478701162
0.82881296008059269	0.585346610336549
0.80141395396834014	0.57740049294799078
0.75782197383580463	0.55892452703149342
0.69798035446970064	0.5320006682129661
0.62867726442886185	0.49617317985012582
0.55670087227212162	0.45098632530068877
0.47947569244318294	0.39352059885505453
0.39484325632355233	0.32495171870188239
0.31021725787876758	0.25096678404627953
0.23301139107436669	0.17725289409335274
0.16231414846593686	0.10112716818132522
0.095134390772487795	0.020956300217408332
0.035766364204690849	-0.055998248739808486
-0.011495685026782523	-0.12247501763173588
-0.045588352709515466	-0.17811252911487865
-0.068774660785723127	-0.2262585916631083
-0.081750002276682068	-0.26521567294388537
-0.08520977020366885	-0.29328624062467046
-0.077042874182723001	-0.30725921887266083
-0.057643947443486214	-0.30895942511325258
-0.031466968427638284	-0.30424316690120501
-0.0029659155768589976	-0.2989667517912773
0.029373199453730424	-0.2904601204740293
0.067025259856583641	-0.27701048936160366
0.10547762946138312	-0.26591007959113372
0.14021767209781136	-0.26445111229975293
0.17109891545834283	-0.27360503635326711
